rent_datetime_30min,origin_station_id,desti_station_id,count
2023-08-13 17:30:00,ST-2018,ST-3125,3
2023-08-13 17:30:00,ST-2031,ST-2411,3
2023-08-13 17:30:00,ST-2031,ST-2965,3
2023-08-13 17:30:00,ST-519,ST-3226,3
2023-08-13 18:00:00,ST-1065,ST-2031,3
2023-08-13 18:00:00,ST-1715,ST-2031,3
2023-08-13 18:00:00,ST-2031,ST-1714,3
2023-08-13 18:00:00,ST-2036,ST-2036,3
2023-08-13 18:30:00,ST-2031,ST-1065,3
2023-08-13 18:30:00,ST-2037,ST-2037,3
2023-08-13 18:30:00,ST-2049,ST-2049,4
2023-08-13 18:30:00,ST-2550,ST-2550,4
2023-08-13 18:30:00,ST-2857,ST-513,4
2023-08-13 19:00:00,ST-2487,ST-520,3
2023-08-13 19:00:00,ST-514,ST-513,4
2023-08-13 19:30:00,ST-1067,ST-2037,3
2023-08-13 19:30:00,ST-2031,ST-975,4
2023-08-13 19:30:00,ST-3094,ST-517,3
2023-08-13 19:30:00,ST-516,ST-3094,4
2023-08-13 19:30:00,ST-520,ST-2944,3
2023-08-13 19:30:00,ST-520,ST-3094,3
2023-08-13 20:00:00,ST-1065,ST-2031,5
2023-08-13 20:00:00,ST-2031,ST-1065,4
2023-08-13 20:00:00,ST-2557,ST-3094,3
2023-08-13 20:00:00,ST-3226,ST-1510,3
2023-08-13 20:30:00,ST-1064,ST-1514,3
2023-08-13 20:30:00,ST-1718,ST-514,3
2023-08-13 20:30:00,ST-2031,ST-512,3
2023-08-13 20:30:00,ST-2031,ST-824,3
2023-08-13 20:30:00,ST-2045,ST-2482,3
2023-08-13 20:30:00,ST-3094,ST-516,3
2023-08-13 21:00:00,ST-513,ST-831,4
2023-08-13 21:30:00,ST-1718,ST-1352,4
2023-08-13 21:30:00,ST-2789,ST-2789,5
2023-08-13 21:30:00,ST-831,ST-512,3
2023-08-13 22:00:00,ST-1718,ST-1689,3
2023-08-13 22:00:00,ST-2031,ST-2037,5
2023-08-13 22:00:00,ST-514,ST-2031,4
2023-08-13 22:00:00,ST-523,ST-835,3
2023-08-13 22:00:00,ST-824,ST-513,3
2023-08-13 22:00:00,ST-834,ST-1718,3
2023-08-13 22:30:00,ST-1688,ST-1688,3
2023-08-13 22:30:00,ST-2569,ST-2569,4
2023-08-13 22:30:00,ST-2965,ST-2993,3
2023-08-13 22:30:00,ST-520,ST-2994,3
2023-08-15 00:00:00,ST-1509,ST-3068,3
2023-08-15 00:30:00,ST-1251,ST-2034,3
2023-08-15 01:00:00,ST-2482,ST-2031,3
2023-08-15 01:30:00,ST-2557,ST-2557,3
2023-08-15 02:30:00,ST-2487,ST-518,3
2023-08-15 04:30:00,ST-2890,ST-1254,3
2023-08-15 06:00:00,ST-1351,ST-2041,3
2023-08-15 06:00:00,ST-1645,ST-1709,3
2023-08-15 06:00:00,ST-2611,ST-2052,3
2023-08-15 06:00:00,ST-2945,ST-1709,5
2023-08-15 06:30:00,ST-1351,ST-2059,3
2023-08-15 06:30:00,ST-2045,ST-1713,5
2023-08-15 07:00:00,ST-2890,ST-1254,3
2023-08-15 08:00:00,ST-1251,ST-1249,3
2023-08-15 08:30:00,ST-975,ST-1254,3
2023-08-15 09:00:00,ST-1352,ST-1064,3
2023-08-15 09:00:00,ST-1510,ST-3094,4
2023-08-15 09:00:00,ST-2944,ST-513,3
2023-08-15 10:00:00,ST-2037,ST-1251,3
2023-08-15 11:30:00,ST-2481,ST-834,3
2023-08-15 12:00:00,ST-2020,ST-1519,3
2023-08-15 12:00:00,ST-2037,ST-1251,3
2023-08-15 12:00:00,ST-3094,ST-2557,4
2023-08-15 12:30:00,ST-1251,ST-2037,3
2023-08-15 12:30:00,ST-1510,ST-2994,3
2023-08-15 12:30:00,ST-1519,ST-1519,3
2023-08-15 13:00:00,ST-1253,ST-824,3
2023-08-15 13:00:00,ST-2024,ST-3094,3
2023-08-15 13:00:00,ST-2031,ST-2031,3
2023-08-15 13:30:00,ST-1251,ST-3226,3
2023-08-15 13:30:00,ST-2037,ST-2037,4
2023-08-15 14:00:00,ST-2058,ST-1065,3
2023-08-15 14:00:00,ST-2550,ST-2487,3
2023-08-15 14:30:00,ST-1065,ST-1647,3
2023-08-15 14:30:00,ST-1511,ST-1064,3
2023-08-15 14:30:00,ST-1519,ST-1519,3
2023-08-15 14:30:00,ST-2020,ST-3226,3
2023-08-15 14:30:00,ST-2036,ST-1718,3
2023-08-15 14:30:00,ST-2884,ST-2890,3
2023-08-15 14:30:00,ST-835,ST-1065,4
2023-08-15 15:00:00,ST-1510,ST-1510,3
2023-08-15 15:00:00,ST-1519,ST-1714,3
2023-08-15 15:00:00,ST-2029,ST-2029,3
2023-08-15 15:00:00,ST-2031,ST-1064,3
2023-08-15 15:00:00,ST-834,ST-2031,3
2023-08-15 15:30:00,ST-1063,ST-2945,3
2023-08-15 15:30:00,ST-1510,ST-2047,4
2023-08-15 15:30:00,ST-2482,ST-513,3
2023-08-15 15:30:00,ST-2888,ST-523,3
2023-08-15 15:30:00,ST-514,ST-2047,4
2023-08-15 16:00:00,ST-1249,ST-2029,3
2023-08-15 16:00:00,ST-1709,ST-2945,5
2023-08-15 16:00:00,ST-2889,ST-2611,5
2023-08-15 16:00:00,ST-2889,ST-2889,3
2023-08-15 16:30:00,ST-1519,ST-2557,3
2023-08-15 16:30:00,ST-2040,ST-2031,3
2023-08-15 16:30:00,ST-828,ST-1253,3
2023-08-15 17:00:00,ST-2482,ST-513,4
2023-08-15 17:00:00,ST-2890,ST-508,4
2023-08-15 17:30:00,ST-1253,ST-975,3
2023-08-15 17:30:00,ST-2031,ST-1254,3
2023-08-15 17:30:00,ST-2031,ST-1714,3
2023-08-15 17:30:00,ST-2487,ST-3094,3
2023-08-15 17:30:00,ST-824,ST-824,4
2023-08-15 18:00:00,ST-2045,ST-1689,4
2023-08-15 18:00:00,ST-2052,ST-1688,3
2023-08-15 18:00:00,ST-512,ST-512,3
2023-08-15 18:30:00,ST-1251,ST-1065,3
2023-08-15 18:30:00,ST-2831,ST-1063,3
2023-08-15 18:30:00,ST-2831,ST-2831,3
2023-08-15 18:30:00,ST-2888,ST-523,3
2023-08-15 18:30:00,ST-3125,ST-1508,3
2023-08-15 18:30:00,ST-512,ST-1065,3
2023-08-15 18:30:00,ST-525,ST-525,3
2023-08-15 18:30:00,ST-835,ST-2020,3
2023-08-15 19:00:00,ST-1065,ST-1065,3
2023-08-15 19:00:00,ST-1065,ST-3084,3
2023-08-15 19:00:00,ST-1352,ST-2538,3
2023-08-15 19:00:00,ST-1646,ST-1646,3
2023-08-15 19:00:00,ST-2031,ST-2031,3
2023-08-15 19:00:00,ST-2557,ST-2538,4
2023-08-15 19:00:00,ST-2557,ST-2557,3
2023-08-15 19:00:00,ST-2831,ST-2486,3
2023-08-15 19:00:00,ST-2857,ST-2490,4
2023-08-15 19:00:00,ST-3226,ST-1069,4
2023-08-15 19:00:00,ST-512,ST-2031,3
2023-08-15 19:00:00,ST-530,ST-519,3
2023-08-15 19:30:00,ST-2045,ST-2033,3
2023-08-15 19:30:00,ST-2056,ST-2486,3
2023-08-15 19:30:00,ST-2613,ST-1519,4
2023-08-15 19:30:00,ST-509,ST-2482,3
2023-08-15 20:00:00,ST-1065,ST-834,4
2023-08-15 20:00:00,ST-1251,ST-2037,3
2023-08-15 20:00:00,ST-1254,ST-2890,3
2023-08-15 20:00:00,ST-1718,ST-2050,3
2023-08-15 20:00:00,ST-2943,ST-2491,3
2023-08-15 20:00:00,ST-3084,ST-2000,4
2023-08-15 20:00:00,ST-824,ST-824,4
2023-08-15 20:30:00,ST-2035,ST-2031,3
2023-08-15 20:30:00,ST-2045,ST-1514,4
2023-08-15 20:30:00,ST-2047,ST-518,3
2023-08-15 20:30:00,ST-2538,ST-2056,3
2023-08-15 20:30:00,ST-3094,ST-2487,3
2023-08-15 20:30:00,ST-3226,ST-3100,3
2023-08-15 21:00:00,ST-1065,ST-1351,4
2023-08-15 21:00:00,ST-1688,ST-1062,3
2023-08-15 21:00:00,ST-2031,ST-1253,3
2023-08-15 21:00:00,ST-2031,ST-2611,3
2023-08-15 21:00:00,ST-2871,ST-2965,3
2023-08-15 21:00:00,ST-3100,ST-2492,3
2023-08-15 21:00:00,ST-512,ST-512,3
2023-08-15 21:00:00,ST-831,ST-508,4
2023-08-15 21:00:00,ST-834,ST-518,3
2023-08-15 21:30:00,ST-1645,ST-1065,4
2023-08-15 21:30:00,ST-2035,ST-2035,4
2023-08-15 21:30:00,ST-2046,ST-2489,3
2023-08-15 21:30:00,ST-513,ST-513,3
2023-08-15 22:00:00,ST-1249,ST-2481,3
2023-08-15 22:00:00,ST-1688,ST-1062,3
2023-08-15 22:00:00,ST-2045,ST-2031,3
2023-08-15 22:00:00,ST-2943,ST-2491,3
2023-08-15 22:00:00,ST-3145,ST-1514,3
2023-08-15 22:30:00,ST-2486,ST-2831,3
2023-08-15 22:30:00,ST-2943,ST-2491,3
2023-08-15 22:30:00,ST-3094,ST-2487,3
2023-08-15 23:30:00,ST-2020,ST-2557,3
2023-08-15 23:30:00,ST-2992,ST-2992,3
2023-08-19 00:00:00,ST-2045,ST-1710,3
2023-08-19 00:00:00,ST-2943,ST-2490,3
2023-08-19 00:30:00,ST-2047,ST-2056,3
2023-08-19 00:30:00,ST-2551,ST-2481,3
2023-08-19 01:00:00,ST-1352,ST-1062,3
2023-08-19 05:00:00,ST-975,ST-975,3
2023-08-19 05:30:00,ST-2555,ST-2052,3
2023-08-19 06:00:00,ST-2482,ST-2889,4
2023-08-19 06:00:00,ST-2965,ST-1063,3
2023-08-19 06:30:00,ST-2031,ST-1715,3
2023-08-19 06:30:00,ST-2045,ST-1713,3
2023-08-19 07:00:00,ST-2050,ST-2871,3
2023-08-19 07:00:00,ST-3094,ST-3094,3
2023-08-19 08:00:00,ST-2037,ST-1251,3
2023-08-19 08:00:00,ST-2058,ST-2884,3
2023-08-19 08:00:00,ST-2555,ST-2871,3
2023-08-19 08:30:00,ST-1254,ST-2890,4
2023-08-19 09:00:00,ST-1510,ST-3094,5
2023-08-19 09:00:00,ST-2037,ST-1065,3
2023-08-19 09:00:00,ST-2037,ST-1251,3
2023-08-19 09:00:00,ST-824,ST-2482,3
2023-08-19 10:00:00,ST-1251,ST-1351,3
2023-08-19 10:30:00,ST-1253,ST-2031,3
2023-08-19 10:30:00,ST-1710,ST-2993,3
2023-08-19 10:30:00,ST-514,ST-2031,3
2023-08-19 11:00:00,ST-1253,ST-2031,3
2023-08-19 11:00:00,ST-2024,ST-3094,3
2023-08-19 11:00:00,ST-2487,ST-516,3
2023-08-19 11:30:00,ST-1254,ST-975,3
2023-08-19 11:30:00,ST-1352,ST-1064,3
2023-08-19 11:30:00,ST-2050,ST-2871,4
2023-08-19 12:00:00,ST-1064,ST-1514,3
2023-08-19 12:00:00,ST-1352,ST-835,3
2023-08-19 12:00:00,ST-2037,ST-1251,3
2023-08-19 12:00:00,ST-2411,ST-1063,3
2023-08-19 12:00:00,ST-2888,ST-2888,3
2023-08-19 12:30:00,ST-1249,ST-516,3
2023-08-19 12:30:00,ST-2557,ST-2557,3
2023-08-19 12:30:00,ST-835,ST-522,3
2023-08-19 13:00:00,ST-1718,ST-1718,3
2023-08-19 13:00:00,ST-2031,ST-2031,4
2023-08-19 13:00:00,ST-2481,ST-525,3
2023-08-19 13:00:00,ST-2557,ST-1249,4
2023-08-19 13:00:00,ST-2871,ST-2050,3
2023-08-19 13:30:00,ST-1253,ST-1253,3
2023-08-19 13:30:00,ST-1506,ST-2487,3
2023-08-19 13:30:00,ST-2031,ST-2036,3
2023-08-19 13:30:00,ST-2042,ST-2045,3
2023-08-19 13:30:00,ST-2047,ST-2031,3
2023-08-19 14:00:00,ST-1646,ST-834,3
2023-08-19 14:00:00,ST-1689,ST-2045,3
2023-08-19 14:00:00,ST-2031,ST-2031,3
2023-08-19 14:00:00,ST-2031,ST-2035,3
2023-08-19 14:00:00,ST-2871,ST-2050,3
2023-08-19 14:00:00,ST-831,ST-975,3
2023-08-19 14:30:00,ST-1253,ST-1253,4
2023-08-19 14:30:00,ST-975,ST-831,3
2023-08-19 15:00:00,ST-2037,ST-1065,3
2023-08-19 15:00:00,ST-2871,ST-2555,3
2023-08-19 15:30:00,ST-1063,ST-2945,3
2023-08-19 15:30:00,ST-1065,ST-2037,3
2023-08-19 15:30:00,ST-1253,ST-1253,3
2023-08-19 15:30:00,ST-2557,ST-2031,3
2023-08-19 15:30:00,ST-2889,ST-2611,4
2023-08-19 16:00:00,ST-1063,ST-1253,3
2023-08-19 16:00:00,ST-2050,ST-2050,3
2023-08-19 16:00:00,ST-2557,ST-3226,3
2023-08-19 16:00:00,ST-513,ST-508,3
2023-08-19 16:00:00,ST-975,ST-1254,3
2023-08-19 16:30:00,ST-1709,ST-2945,3
2023-08-19 16:30:00,ST-1718,ST-514,3
2023-08-19 17:00:00,ST-1517,ST-2538,3
2023-08-19 17:00:00,ST-519,ST-1507,3
2023-08-19 17:30:00,ST-1062,ST-2031,3
2023-08-19 17:30:00,ST-1709,ST-2031,3
2023-08-19 17:30:00,ST-2031,ST-514,3
2023-08-19 17:30:00,ST-3094,ST-1067,3
2023-08-19 17:30:00,ST-513,ST-1727,4
2023-08-19 18:00:00,ST-1351,ST-2888,3
2023-08-19 18:00:00,ST-2031,ST-1689,3
2023-08-19 18:00:00,ST-2031,ST-2031,5
2023-08-19 18:00:00,ST-2042,ST-2045,3
2023-08-19 18:00:00,ST-2057,ST-2057,3
2023-08-19 18:00:00,ST-2482,ST-3129,3
2023-08-19 18:00:00,ST-2491,ST-2491,3
2023-08-19 18:00:00,ST-2888,ST-3226,4
2023-08-19 18:00:00,ST-528,ST-530,3
2023-08-19 18:30:00,ST-1065,ST-1065,3
2023-08-19 18:30:00,ST-2035,ST-2035,3
2023-08-19 18:30:00,ST-2943,ST-2037,3
2023-08-19 18:30:00,ST-2943,ST-2490,3
2023-08-19 18:30:00,ST-2945,ST-835,3
2023-08-19 19:00:00,ST-1064,ST-1352,3
2023-08-19 19:00:00,ST-1351,ST-1065,3
2023-08-19 19:00:00,ST-1714,ST-2045,3
2023-08-19 19:00:00,ST-1718,ST-1714,3
2023-08-19 19:00:00,ST-2031,ST-2031,3
2023-08-19 19:00:00,ST-2883,ST-3129,3
2023-08-19 19:30:00,ST-1249,ST-1251,3
2023-08-19 19:30:00,ST-1709,ST-2031,3
2023-08-19 19:30:00,ST-2024,ST-2024,3
2023-08-19 19:30:00,ST-2482,ST-2022,3
2023-08-19 19:30:00,ST-508,ST-509,3
2023-08-19 19:30:00,ST-831,ST-975,3
2023-08-19 20:00:00,ST-2031,ST-2056,3
2023-08-19 20:00:00,ST-2045,ST-2412,3
2023-08-19 20:00:00,ST-2557,ST-1065,6
2023-08-19 20:00:00,ST-2789,ST-2857,3
2023-08-19 20:00:00,ST-2871,ST-2050,3
2023-08-19 20:00:00,ST-513,ST-975,3
2023-08-19 20:00:00,ST-516,ST-516,3
2023-08-19 20:30:00,ST-1064,ST-1514,3
2023-08-19 20:30:00,ST-3094,ST-1510,3
2023-08-19 21:00:00,ST-1063,ST-2411,3
2023-08-19 21:00:00,ST-1647,ST-2045,3
2023-08-19 21:00:00,ST-2031,ST-2050,5
2023-08-19 21:00:00,ST-2045,ST-2049,3
2023-08-19 21:00:00,ST-831,ST-3129,6
2023-08-19 21:30:00,ST-1065,ST-2489,4
2023-08-19 21:30:00,ST-2569,ST-2557,4
2023-08-19 22:00:00,ST-1069,ST-2888,3
2023-08-19 22:00:00,ST-1069,ST-520,3
2023-08-19 22:00:00,ST-2031,ST-2031,3
2023-08-19 22:00:00,ST-2045,ST-1351,3
2023-08-19 22:00:00,ST-2050,ST-1064,4
2023-08-19 22:00:00,ST-2871,ST-2050,3
2023-08-19 22:00:00,ST-2992,ST-3031,3
2023-08-19 22:00:00,ST-513,ST-824,3
2023-08-19 22:30:00,ST-1063,ST-2411,5
2023-08-19 22:30:00,ST-1718,ST-2411,3
2023-08-19 22:30:00,ST-1718,ST-2419,3
2023-08-19 22:30:00,ST-2494,ST-2494,5
2023-08-19 23:00:00,ST-1065,ST-1064,4
2023-08-19 23:00:00,ST-1251,ST-2040,3
2023-08-19 23:00:00,ST-1718,ST-1517,4
2023-08-19 23:00:00,ST-3084,ST-3100,4
2023-08-19 23:00:00,ST-3129,ST-2883,3
2023-08-19 23:00:00,ST-508,ST-2883,3
2023-08-19 23:30:00,ST-520,ST-530,3
2023-08-19 23:30:00,ST-975,ST-1253,4
2023-08-20 00:00:00,ST-1251,ST-2040,3
2023-08-20 00:00:00,ST-1715,ST-2036,4
2023-08-20 00:00:00,ST-2482,ST-2871,3
2023-08-20 06:30:00,ST-2031,ST-1715,3
2023-08-20 07:00:00,ST-3084,ST-516,3
2023-08-20 08:30:00,ST-1251,ST-1251,3
2023-08-20 08:30:00,ST-2482,ST-2050,3
2023-08-20 09:00:00,ST-1251,ST-1351,3
2023-08-20 09:00:00,ST-2965,ST-2871,3
2023-08-20 09:30:00,ST-1509,ST-2487,3
2023-08-20 10:30:00,ST-1351,ST-522,3
2023-08-20 10:30:00,ST-1510,ST-1249,3
2023-08-20 10:30:00,ST-1510,ST-3094,3
2023-08-20 10:30:00,ST-2031,ST-2035,3
2023-08-20 11:00:00,ST-2050,ST-2871,3
2023-08-20 11:00:00,ST-2491,ST-2943,3
2023-08-20 11:30:00,ST-514,ST-2031,3
2023-08-20 12:00:00,ST-2050,ST-508,3
2023-08-20 12:00:00,ST-518,ST-2024,3
2023-08-20 12:30:00,ST-1253,ST-1253,3
2023-08-20 12:30:00,ST-2024,ST-1249,3
2023-08-20 12:30:00,ST-516,ST-3084,3
2023-08-20 13:00:00,ST-2477,ST-2857,3
2023-08-20 13:00:00,ST-2487,ST-3094,3
2023-08-20 13:00:00,ST-2494,ST-2494,3
2023-08-20 13:00:00,ST-2943,ST-2037,3
2023-08-20 13:30:00,ST-1689,ST-1688,3
2023-08-20 13:30:00,ST-2047,ST-2045,3
2023-08-20 13:30:00,ST-2050,ST-2871,3
2023-08-20 13:30:00,ST-975,ST-2031,3
2023-08-20 14:00:00,ST-1067,ST-3084,3
2023-08-20 14:00:00,ST-2024,ST-3094,3
2023-08-20 14:00:00,ST-2037,ST-1251,5
2023-08-20 14:00:00,ST-2487,ST-1509,3
2023-08-20 14:00:00,ST-2557,ST-1249,3
2023-08-20 14:00:00,ST-2890,ST-2046,3
2023-08-20 14:30:00,ST-1064,ST-1352,3
2023-08-20 14:30:00,ST-1510,ST-3094,3
2023-08-20 14:30:00,ST-2018,ST-2047,3
2023-08-20 14:30:00,ST-2045,ST-2037,3
2023-08-20 15:00:00,ST-1065,ST-512,3
2023-08-20 15:00:00,ST-1067,ST-1251,3
2023-08-20 15:30:00,ST-1510,ST-3094,3
2023-08-20 15:30:00,ST-1715,ST-2031,5
2023-08-20 15:30:00,ST-2031,ST-522,3
2023-08-20 15:30:00,ST-2486,ST-1515,3
2023-08-20 16:00:00,ST-1352,ST-1064,3
2023-08-20 16:00:00,ST-2031,ST-514,3
2023-08-20 16:00:00,ST-2965,ST-2871,3
2023-08-20 16:00:00,ST-512,ST-2555,3
2023-08-20 16:00:00,ST-975,ST-831,3
2023-08-20 16:30:00,ST-1645,ST-2871,3
2023-08-20 16:30:00,ST-1714,ST-2049,3
2023-08-20 16:30:00,ST-2477,ST-2031,3
2023-08-20 16:30:00,ST-2871,ST-1065,4
2023-08-20 17:00:00,ST-2031,ST-2045,3
2023-08-20 17:00:00,ST-2042,ST-2033,3
2023-08-20 17:00:00,ST-2484,ST-508,3
2023-08-20 17:00:00,ST-2871,ST-2050,3
2023-08-20 17:00:00,ST-2965,ST-2965,3
2023-08-20 17:30:00,ST-1251,ST-1251,3
2023-08-20 17:30:00,ST-1510,ST-3094,3
2023-08-20 17:30:00,ST-2031,ST-1688,3
2023-08-20 17:30:00,ST-2031,ST-2031,5
2023-08-20 17:30:00,ST-514,ST-514,3
2023-08-20 17:30:00,ST-835,ST-1517,3
2023-08-20 18:00:00,ST-2020,ST-1069,3
2023-08-20 18:00:00,ST-2031,ST-2031,3
2023-08-20 18:00:00,ST-2888,ST-522,4
2023-08-20 18:00:00,ST-518,ST-2487,3
2023-08-20 18:30:00,ST-1517,ST-2045,3
2023-08-20 18:30:00,ST-2020,ST-528,3
2023-08-20 18:30:00,ST-2029,ST-525,3
2023-08-20 18:30:00,ST-2031,ST-1727,3
2023-08-20 18:30:00,ST-2056,ST-2056,3
2023-08-20 19:00:00,ST-1688,ST-2557,3
2023-08-20 19:00:00,ST-2412,ST-1647,3
2023-08-20 19:00:00,ST-2789,ST-2789,3
2023-08-20 19:00:00,ST-3094,ST-516,3
2023-08-20 19:00:00,ST-831,ST-3129,3
2023-08-20 19:30:00,ST-1249,ST-1249,4
2023-08-20 19:30:00,ST-1689,ST-1689,3
2023-08-20 19:30:00,ST-2045,ST-1689,3
2023-08-20 19:30:00,ST-2871,ST-2555,4
2023-08-20 19:30:00,ST-3125,ST-2494,3
2023-08-20 19:30:00,ST-514,ST-1714,5
2023-08-20 20:00:00,ST-1064,ST-1352,3
2023-08-20 20:00:00,ST-1065,ST-1351,3
2023-08-20 20:00:00,ST-2487,ST-518,3
2023-08-20 20:00:00,ST-3094,ST-1510,3
2023-08-20 20:00:00,ST-975,ST-513,3
2023-08-20 20:30:00,ST-1065,ST-1251,3
2023-08-20 20:30:00,ST-1402,ST-2031,3
2023-08-20 20:30:00,ST-3094,ST-2557,3
2023-08-20 20:30:00,ST-512,ST-512,4
2023-08-20 20:30:00,ST-824,ST-824,3
2023-08-20 21:00:00,ST-1647,ST-2412,4
2023-08-20 21:00:00,ST-1718,ST-1352,4
2023-08-20 21:00:00,ST-2020,ST-3094,3
2023-08-20 21:00:00,ST-2538,ST-975,3
2023-08-20 21:00:00,ST-520,ST-2994,3
2023-08-20 21:30:00,ST-1065,ST-3129,3
2023-08-20 21:30:00,ST-1712,ST-1712,3
2023-08-20 21:30:00,ST-2031,ST-1352,3
2023-08-20 21:30:00,ST-2045,ST-1689,3
2023-08-20 21:30:00,ST-514,ST-512,3
2023-08-20 22:00:00,ST-1065,ST-2056,3
2023-08-20 22:00:00,ST-1714,ST-2031,3
2023-08-20 22:00:00,ST-1718,ST-1253,3
2023-08-20 22:00:00,ST-2045,ST-1689,3
2023-08-20 22:00:00,ST-2045,ST-2555,3
2023-08-20 22:00:00,ST-2871,ST-2050,4
2023-08-20 22:30:00,ST-2045,ST-2037,3
2023-08-20 22:30:00,ST-2045,ST-2045,3
2023-08-20 22:30:00,ST-2871,ST-2965,3
2023-08-20 23:00:00,ST-2992,ST-1352,3
2023-08-20 23:30:00,ST-2871,ST-2050,3
2023-08-26 00:00:00,ST-514,ST-2832,3
2023-08-26 01:00:00,ST-2040,ST-3226,3
2023-08-26 01:00:00,ST-513,ST-824,3
2023-08-26 01:30:00,ST-2944,ST-834,3
2023-08-26 01:30:00,ST-2992,ST-522,3
2023-08-26 02:30:00,ST-2037,ST-2889,4
2023-08-26 03:00:00,ST-510,ST-508,3
2023-08-26 06:00:00,ST-2482,ST-2052,3
2023-08-26 06:30:00,ST-2031,ST-2041,3
2023-08-26 06:30:00,ST-2045,ST-1713,3
2023-08-26 07:00:00,ST-1689,ST-1689,3
2023-08-26 07:00:00,ST-514,ST-2031,4
2023-08-26 07:30:00,ST-2411,ST-1063,3
2023-08-26 08:00:00,ST-2890,ST-1254,3
2023-08-26 08:30:00,ST-1251,ST-1251,3
2023-08-26 08:30:00,ST-1510,ST-3094,3
2023-08-26 08:30:00,ST-2890,ST-1254,4
2023-08-26 08:30:00,ST-824,ST-1254,3
2023-08-26 09:00:00,ST-1253,ST-1063,3
2023-08-26 09:00:00,ST-1510,ST-1510,3
2023-08-26 09:00:00,ST-2831,ST-1063,3
2023-08-26 10:00:00,ST-2049,ST-835,3
2023-08-26 10:00:00,ST-2411,ST-1065,3
2023-08-26 10:30:00,ST-1352,ST-1064,4
2023-08-26 10:30:00,ST-1510,ST-3094,3
2023-08-26 10:30:00,ST-1514,ST-1718,3
2023-08-26 10:30:00,ST-1714,ST-1645,3
2023-08-26 11:00:00,ST-1251,ST-1251,3
2023-08-26 11:30:00,ST-1689,ST-1718,3
2023-08-26 11:30:00,ST-2550,ST-519,3
2023-08-26 11:30:00,ST-2557,ST-3094,3
2023-08-26 11:30:00,ST-835,ST-522,4
2023-08-26 11:30:00,ST-975,ST-824,3
2023-08-26 12:00:00,ST-1506,ST-2946,3
2023-08-26 12:00:00,ST-2482,ST-2482,4
2023-08-26 12:00:00,ST-2482,ST-824,3
2023-08-26 12:30:00,ST-1352,ST-1064,5
2023-08-26 12:30:00,ST-2031,ST-1709,3
2023-08-26 12:30:00,ST-2037,ST-1251,4
2023-08-26 12:30:00,ST-2050,ST-2871,3
2023-08-26 12:30:00,ST-530,ST-1249,3
2023-08-26 13:00:00,ST-1249,ST-1511,3
2023-08-26 13:00:00,ST-1251,ST-2040,4
2023-08-26 13:00:00,ST-1351,ST-3226,3
2023-08-26 13:00:00,ST-1510,ST-3094,3
2023-08-26 13:00:00,ST-1519,ST-1249,3
2023-08-26 13:00:00,ST-2490,ST-1251,3
2023-08-26 13:00:00,ST-834,ST-2020,3
2023-08-26 13:00:00,ST-975,ST-513,3
2023-08-26 13:30:00,ST-2031,ST-975,3
2023-08-26 13:30:00,ST-2036,ST-2047,3
2023-08-26 13:30:00,ST-2965,ST-2871,4
2023-08-26 14:00:00,ST-975,ST-2031,5
2023-08-26 14:30:00,ST-1506,ST-3068,3
2023-08-26 14:30:00,ST-2031,ST-1714,3
2023-08-26 14:30:00,ST-2049,ST-835,3
2023-08-26 14:30:00,ST-2477,ST-1062,3
2023-08-26 14:30:00,ST-2486,ST-2538,3
2023-08-26 14:30:00,ST-3125,ST-516,3
2023-08-26 14:30:00,ST-3226,ST-512,3
2023-08-26 14:30:00,ST-523,ST-2888,3
2023-08-26 14:30:00,ST-835,ST-522,3
2023-08-26 15:00:00,ST-1064,ST-1352,3
2023-08-26 15:00:00,ST-1065,ST-2036,3
2023-08-26 15:00:00,ST-1506,ST-2994,3
2023-08-26 15:00:00,ST-2050,ST-2871,3
2023-08-26 15:00:00,ST-2965,ST-2412,3
2023-08-26 15:30:00,ST-1063,ST-2945,5
2023-08-26 15:30:00,ST-1715,ST-2569,4
2023-08-26 15:30:00,ST-2033,ST-2033,3
2023-08-26 15:30:00,ST-2884,ST-2482,3
2023-08-26 15:30:00,ST-2889,ST-2611,3
2023-08-26 15:30:00,ST-510,ST-2031,3
2023-08-26 15:30:00,ST-522,ST-1519,5
2023-08-26 16:00:00,ST-1067,ST-2024,3
2023-08-26 16:00:00,ST-1249,ST-1249,3
2023-08-26 16:00:00,ST-1251,ST-2037,3
2023-08-26 16:00:00,ST-1351,ST-2045,3
2023-08-26 16:00:00,ST-1352,ST-1064,3
2023-08-26 16:00:00,ST-1689,ST-2045,3
2023-08-26 16:00:00,ST-1710,ST-2045,3
2023-08-26 16:00:00,ST-1718,ST-514,3
2023-08-26 16:00:00,ST-2031,ST-1714,4
2023-08-26 16:00:00,ST-2052,ST-2482,3
2023-08-26 16:00:00,ST-2052,ST-508,3
2023-08-26 16:00:00,ST-2871,ST-2965,3
2023-08-26 16:00:00,ST-3226,ST-3226,3
2023-08-26 16:00:00,ST-511,ST-1253,3
2023-08-26 16:30:00,ST-1065,ST-2491,3
2023-08-26 16:30:00,ST-1352,ST-2888,3
2023-08-26 16:30:00,ST-1689,ST-2945,3
2023-08-26 16:30:00,ST-1714,ST-2031,3
2023-08-26 16:30:00,ST-2040,ST-2045,4
2023-08-26 16:30:00,ST-520,ST-2018,3
2023-08-26 17:00:00,ST-1251,ST-1065,3
